# https://blockchair.com/ and whois results
# Litecoin
IP Address|Port|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
37.48.125.239|9333|/LitecoinCore:0.16.3/|60781|37.48.64.0/18|NL|ripencc|2012-01-24|LEASEWEB-NL-AMS-01 Netherlands, NL
37.48.87.181|9333|/LitecoinCore:0.18.1/|60781|37.48.64.0/18|NL|ripencc|2012-01-24|LEASEWEB-NL-AMS-01 Netherlands, NL
37.59.32.10|9333|/LitecoinCore:0.18.1/|16276|37.59.0.0/16|FR|ripencc|2012-01-16|OVH, FR
37.59.46.83|9333|/LitecoinCore:0.17.1/|16276|37.59.0.0/16|FR|ripencc|2012-01-16|OVH, FR
39.104.163.200|9333|/LitecoinCore:0.21.2/|37963|39.104.0.0/15|CN|apnic|2011-04-05|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
39.104.206.158|9333|/LitecoinCore:0.16.3/|37963|39.104.0.0/15|CN|apnic|2011-04-05|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
39.104.74.66|9333|/LitecoinCore:0.16.3/|37963|39.104.0.0/15|CN|apnic|2011-04-05|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
39.106.11.155|9333|/LitecoinCore:0.18.1/|37963|39.106.0.0/15|CN|apnic|2011-04-05|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
39.106.4.41|9333|/LitecoinCore:0.18.1/|37963|39.106.0.0/15|CN|apnic|2011-04-05|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
39.106.7.192|9333|/LitecoinCore:0.18.1/|37963|39.106.0.0/15|CN|apnic|2011-04-05|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
39.96.50.109|9333|/LitecoinCore:0.16.3/|37963|39.96.0.0/14|CN|apnic|2011-04-05|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
40.71.41.208|9333|/LitecoinCore:0.18.1/|8075|40.68.0.0/14|US|arin|2015-02-23|MICROSOFT-CORP-MSN-AS-BLOCK, US
42.192.235.164|9333|/LitecoinCore:0.18.1/|45090|42.192.192.0/18|CN|apnic|2011-03-04|TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited, CN
44.195.37.184|9333|/LitecoinCore:0.18.1/|14618|44.192.0.0/11|US|arin|2019-07-18|AMAZON-AES, US
44.199.98.249|9333|/LitecoinCore:0.18.1/|14618|44.192.0.0/11|US|arin|2019-07-18|AMAZON-AES, US
44.225.254.244|9333|/LitecoinCore:0.18.1/|16509|44.224.0.0/11|US|arin|2019-07-18|AMAZON-02, US
45.11.57.69|9333|/LitecoinCore:0.18.1/|43180|45.11.57.0/24|UA|ripencc|2019-04-26|CLOUDNETWORKS-AS, UA
45.131.66.182|9333|/LitecoinCore:0.18.1/|213250|45.131.66.0/23|DE|ripencc|2019-07-18|ITP-SOLUTIONS, DE
45.18.94.250|9333|/LitecoinCore:0.18.1/|7018|45.16.0.0/12|US|arin|2014-12-11|ATT-INTERNET4, US
45.226.80.102|9333|/LitecoinCore:0.18.1/|266989|45.226.80.0/24|BR|lacnic|2017-11-07|ETH ENTERPRISE TECNOLOGIA LTDA, BR
45.32.200.129|9321|/Satoshi:0.14.3/|20473|45.32.192.0/20|US|arin|2015-02-17|AS-CHOOPA, US
45.32.68.125|9333|/LitecoinCore:0.18.1/|20473|45.32.64.0/19|US|arin|2015-02-17|AS-CHOOPA, US
45.61.162.223|9333|/LitecoinCore:0.18.1/|27176|45.61.162.0/24|US|arin|2015-01-02|DATAWAGON, US
45.78.129.145|9333|/LitecoinCore:0.18.1/|11698|45.78.128.0/20|US|arin|2015-05-26|WIATEL, US
45.79.170.139|33666|/CypherfunkCore:0.15.2/|63949|45.79.160.0/20|US|arin|2015-04-29|LINODE-AP Linode, LLC, US
45.79.200.94|9333|/LitecoinCore:0.18.1/|63949|45.79.192.0/19|US|arin|2015-04-29|LINODE-AP Linode, LLC, US
45.88.188.220|9333|/LitecoinCore:0.18.1/|51167|45.88.188.0/24|DE|ripencc|2019-06-19|CONTABO, DE
45.88.191.8|9333|/LitecoinCore:0.18.1/|51167|45.88.191.0/24|DE|ripencc|2019-06-19|CONTABO, DE
45.92.71.26|9333|/LitecoinCore:0.18.1/|199524|45.92.71.0/24|LU|ripencc|2019-07-01|GCORE, LU
45.94.58.23|9333|/LitecoinCore:0.18.1/|51167|45.94.58.0/24|DE|ripencc|2019-07-05|CONTABO, DE
46.101.3.154|9333|/LitecoinCore:0.18.1/|14061|46.101.0.0/18|US|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.165.221.209|19333|/LitecoinCore:0.18.1/|28753|46.165.192.0/18|DE|ripencc|2010-12-13|LEASEWEB-DE-FRA-10, DE
46.166.173.171|9333|/LitecoinCore:0.18.1/|16125|46.166.168.0/21|LT|ripencc|2010-12-16|CHERRYSERVERS1-AS, LT
46.188.15.6|9333|/LitecoinCore:0.18.1/|8334|46.188.0.0/17|RU|ripencc|2010-11-24|CO-2COM-AS Moscow, RU
46.28.204.21|9333|/LitecoinCore:0.18.1/|197988|46.28.200.0/21|CH|ripencc|2011-08-05|SOLARCOM, CH
46.4.105.19|9333|/LitecoinCore:0.17.1/|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
46.4.121.221|9333|/LitecoinCore:0.18.1/|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
46.4.71.70|9333|/LitecoinCore:0.17.1/|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
47.100.40.199|9333|/LitecoinCore:0.18.1/|37963|47.100.0.0/15|CN|apnic|1989-01-06|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
47.106.80.26|9333|/LitecoinCore:0.14.2/|37963|47.106.0.0/16|CN|apnic|1989-01-06|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
47.108.189.232|9333|/LitecoinCore:0.16.3/|37963|47.108.0.0/16|CN|apnic|1989-01-06|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
47.109.21.69|9333|/LitecoinCore:0.16.3/|37963|47.109.0.0/16|CN|apnic|1989-01-06|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
47.188.70.205|9333|/LitecoinCore:0.18.1/|5650|47.188.0.0/16|US|arin|2015-08-28|FRONTIER-FRTR, US
47.242.173.82|9333|/LitecoinCore:0.16.3/|45102|47.242.0.0/16|US|arin|2016-04-15|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.243.178.161|9333|/LitecoinCore:0.16.3/|45102|47.243.0.0/16|US|arin|2016-04-15|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.25.8.37|9333|/LitecoinCore:0.21.2(Mine at p2pool.hyperdonkey.com)/|20115|47.25.0.0/18|US|arin|2017-11-27|CHARTER-20115, US
47.253.44.115|9333|/LitecoinCore:0.18.1/|45102|47.253.0.0/17|US|arin|2016-04-15|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.253.57.215|9333|/LitecoinCore:0.21.2/|45102|47.253.0.0/17|US|arin|2016-04-15|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.253.61.77|9333|/LitecoinCore:0.16.3/|45102|47.253.0.0/17|US|arin|2016-04-15|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.254.146.246|9333|/LitecoinCore:0.16.3/|45102|47.254.128.0/19|US|arin|2016-04-15|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.254.153.154|9333|/LitecoinCore:0.16.3/|45102|47.254.128.0/19|US|arin|2016-04-15|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.254.170.243|9333|/LitecoinCore:0.16.3/|45102|47.254.160.0/19|US|arin|2016-04-15|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.254.174.224|9333|/LitecoinCore:0.16.3/|45102|47.254.160.0/19|US|arin|2016-04-15|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.4.218.155|9333|/LitecoinCore:0.18.1/|20115|47.4.208.0/20|US|arin|2017-11-27|CHARTER-20115, US
47.89.184.52|9333|/LitecoinCore:0.16.3/|45102|47.89.160.0/19|US|arin|2015-05-18|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.89.189.197|9333|/LitecoinCore:0.18.1/|45102|47.89.160.0/19|US|arin|2015-05-18|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.90.137.121|9333|/LitecoinCore:0.16.3/|45102|47.90.128.0/18|US|arin|2015-05-18|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.90.245.73|9333|/LitecoinCore:0.18.1/|45102|47.90.192.0/18|US|arin|2015-05-18|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.90.247.85|9333|/LitecoinCore:0.16.3/|45102|47.90.192.0/18|US|arin|2015-05-18|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.91.158.151|9333|/LitecoinCore:0.18.1/|45102|47.91.128.0/18|US|arin|2015-05-18|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.91.74.132|9333|/LitecoinCore:0.18.1/|45102|47.91.64.0/20|US|arin|2015-05-18|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.91.77.232|9333|/LitecoinCore:0.18.1/|45102|47.91.64.0/20|US|arin|2015-05-18|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.91.78.200|9333|/LitecoinCore:0.18.1/|45102|47.91.64.0/20|US|arin|2015-05-18|ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
47.93.17.242|9333|/LitecoinCore:0.18.1/|37963|47.92.0.0/15|CN|apnic|1989-01-06|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
47.99.90.156|9333|/LitecoinCore:0.18.1/|37963|47.98.0.0/15|CN|apnic|1989-01-06|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
49.12.235.246|9333|/LitecoinCore:0.18.1/|24940|49.12.0.0/16|DE|ripencc|2010-10-21|HETZNER-AS, DE
49.234.230.3|9321|/Satoshi:0.14.3/|45090|49.234.224.0/20|CN|apnic|2010-11-26|TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited, CN
49.235.86.76|9321|/Satoshi:0.12.1.1/|45090|49.235.80.0/20|CN|apnic|2010-11-26|TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited, CN
5.100.250.140|9333|/LitecoinCore:0.14.2/|44709|5.100.250.0/24|IL|ripencc|2012-06-26|CLOUDWEBMANAGE-, IL
5.133.65.82|9333|/LitecoinCore:0.17.1/|15440|5.133.65.0/24|LT|ripencc|2018-11-09|BALTNETA Customers AS, LT
5.135.131.29|9333|/LitecoinCore:0.16.3/|16276|5.135.0.0/16|FR|ripencc|2012-07-06|OVH, FR
5.135.141.146|14334|/LitecoinCore:0.18.1/|16276|5.135.0.0/16|FR|ripencc|2012-07-06|OVH, FR
5.135.143.70|9333|/LitecoinCore:0.18.1/|16276|5.135.0.0/16|FR|ripencc|2012-07-06|OVH, FR
5.135.178.216|9333|/LitecoinCore:0.18.1/|16276|5.135.0.0/16|FR|ripencc|2012-07-06|OVH, FR
5.135.181.92|9333|/LitecoinCore:0.17.1/|16276|5.135.0.0/16|FR|ripencc|2012-07-06|OVH, FR
5.149.250.76|9333|/LitecoinCore:0.16.3/|61046|5.149.250.0/23|BG|ripencc|2012-07-18|HZ-UK-AS, BG
5.188.104.245|10333|/LitecoinCore:0.16.3/|199860|5.188.104.0/23|RU|ripencc|2012-08-09|XELENT-AS, RU
5.189.168.217|9333|/LitecoinCore:0.18.1/|51167|5.189.160.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.189.187.89|9333|/LitecoinCore:0.16.0/|51167|5.189.176.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.196.167.44|9333|/LitecoinCore:0.17.1/|16276|5.196.0.0/16|FR|ripencc|2012-08-23|OVH, FR
5.196.91.94|9027|/Satoshi:0.8.6.2/|16276|5.196.0.0/16|FR|ripencc|2012-08-23|OVH, FR
5.255.103.180|9333|/LitecoinCore:0.21.1/|60404|5.255.96.0/19|NL|ripencc|2012-09-14|LITESERVER, NL
5.39.169.117|9335|/LitecoinCore:0.17.1/|31673|5.39.168.0/21|NL|ripencc|2012-05-15|UNISERVER-AS, NL
5.39.70.222|9333|/LitecoinCore:0.18.1/|16276|5.39.0.0/17|FR|ripencc|2012-05-15|OVH, FR
5.39.79.51|9333|/LitecoinCore:0.18.1/|16276|5.39.0.0/17|FR|ripencc|2012-05-15|OVH, FR
5.45.77.220|9333|/LitecoinCore:0.18.1/|58061|5.45.76.0/22|GB|ripencc|2012-05-24|SCALAXY-AS, NL
5.45.79.81|9333|/LitecoinCore:0.14.2/|58061|5.45.76.0/22|GB|ripencc|2012-05-24|SCALAXY-AS, NL
5.61.53.17|9333|/LitecoinCore:0.18.1/|58061|5.61.52.0/22|GB|ripencc|2012-06-07|SCALAXY-AS, NL
5.79.113.141|9333|/LitecoinCore:0.18.1/|60781|5.79.64.0/18|NL|ripencc|2012-06-14|LEASEWEB-NL-AMS-01 Netherlands, NL
5.79.84.204|31111|/LitecoinCore:0.18.1/|60781|5.79.64.0/18|NL|ripencc|2012-06-14|LEASEWEB-NL-AMS-01 Netherlands, NL
5.9.10.66|9333|/LitecoinCore:0.17.1/|24940|5.9.0.0/16|DE|ripencc|2012-04-25|HETZNER-AS, DE
5.9.109.174|9333|/LitecoinCore:0.18.1/|24940|5.9.0.0/16|DE|ripencc|2012-04-25|HETZNER-AS, DE
5.9.227.228|10841|/CounosXCore:0.17.2/|24940|5.9.0.0/16|DE|ripencc|2012-04-25|HETZNER-AS, DE
5.9.44.98|9333|/LitecoinCore:0.17.1/|24940|5.9.0.0/16|DE|ripencc|2012-04-25|HETZNER-AS, DE
5.9.5.135|9333|/LitecoinCore:0.14.2(UASF-SegWit-BIP148)/|24940|5.9.0.0/16|DE|ripencc|2012-04-25|HETZNER-AS, DE
5.9.7.62|9333|/LitecoinCore:0.16.3/|24940|5.9.0.0/16|DE|ripencc|2012-04-25|HETZNER-AS, DE
5.9.88.16|9333|/LitecoinCore:0.18.1/|24940|5.9.0.0/16|DE|ripencc|2012-04-25|HETZNER-AS, DE
50.116.19.40|10332|/DefcoinCore:1.0.0/|63949|50.116.16.0/20|US|arin|2011-08-30|LINODE-AP Linode, LLC, US
50.125.251.58|9333|/LitecoinCore:0.18.1/|20055|50.125.0.0/16|US|arin|2011-09-06|AS-WHOLESAIL, US
50.68.220.85|9333|/LitecoinCore:0.18.1/|6327|50.68.220.0/22|CA|arin|2010-10-28|SHAW, CA
50.92.117.149|9333|/LitecoinCore:0.18.1/|852|50.92.0.0/16|CA|arin|2011-02-04|TELUS Communications, CA
51.15.176.153|9333|/LitecoinCore:0.18.1/|12876|51.15.0.0/16|FR|ripencc|1993-09-01|Online SAS, FR
51.15.21.149|9333|/LitecoinCore:0.17.1/|12876|51.15.0.0/17|FR|ripencc|1993-09-01|Online SAS, FR
51.161.196.120|9400|/LitecoinCore:0.16.3/|16276|51.161.128.0/17|CA|arin|2019-09-03|OVH, FR
51.161.196.150|9333|/LitecoinCore:0.16.3/|16276|51.161.128.0/17|CA|arin|2019-09-03|OVH, FR
51.161.196.176|9999|/LitecoinCore:0.16.3/|16276|51.161.128.0/17|CA|arin|2019-09-03|OVH, FR
51.178.76.73|8801|/LitecoinCore:0.18.1/|16276|51.178.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.178.76.85|8801|/LitecoinCore:0.18.1/|16276|51.178.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.195.105.95|9333|/LitecoinCore:0.18.1/|16276|51.195.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.195.174.140|9333|/LitecoinCore:0.18.1/|16276|51.195.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.195.199.242|8534|/LitecoinCore:0.18.1/|16276|51.195.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.195.234.88|9335|/LitecoinCore:0.18.1/|16276|51.195.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.195.5.189|9333|/LitecoinCore:0.18.1/|16276|51.195.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.195.63.10|30011|/bcoin:v1.0.0-beta.15/|16276|51.195.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.210.114.183|8801|/LitecoinCore:0.18.1/|16276|51.210.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.210.116.100|9334|/LitecoinCore:0.18.1/|16276|51.210.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.210.135.3|9333|/LitecoinCore:0.18.1/|16276|51.210.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.210.188.41|9333|/LitecoinCore:0.18.1/|16276|51.210.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.210.208.201|8801|/LitecoinCore:0.18.1/|16276|51.210.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.210.208.202|8801|/LitecoinCore:0.18.1/|16276|51.210.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.210.216.76|8801|/LitecoinCore:0.18.1/|16276|51.210.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.210.216.77|8801|/LitecoinCore:0.18.1/|16276|51.210.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.210.220.135|8801|/LitecoinCore:0.18.1/|16276|51.210.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.222.152.238|9335|/LitecoinCore:0.18.1/|16276|51.222.0.0/16|CA|arin|2020-03-31|OVH, FR
51.255.87.121|9334|/LitecoinCore:0.17.1/|16276|51.254.0.0/15|FR|ripencc|1993-09-01|OVH, FR
51.38.41.205|9333|/LitecoinCore:0.14.2/|16276|51.38.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.75.147.82|9333|/LitecoinCore:0.18.1/|16276|51.75.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.75.47.161|9333|/LitecoinCore:0.17.1/|16276|51.75.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.77.66.125|9333|/LitecoinCore:0.18.1/|16276|51.77.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.77.67.171|9333|/LitecoinCore:0.18.1/|16276|51.77.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.79.19.166|9333|/LitecoinCore:0.17.1(bitcore)/|16276|51.79.0.0/17|CA|arin|2019-01-10|OVH, FR
51.79.78.139|9333|/LitecoinCore:0.18.1/|16276|51.79.0.0/17|CA|arin|2019-01-10|OVH, FR
51.81.106.105|9333|/LitecoinCore:0.16.3/|16276|51.81.0.0/17|US|arin|2019-03-11|OVH, FR
51.81.244.142|30013|/LitecoinCore:0.18.1/|16276|51.81.128.0/17|US|arin|2019-03-11|OVH, FR
51.81.244.143|30013|/LitecoinCore:0.18.1/|16276|51.81.128.0/17|US|arin|2019-03-11|OVH, FR
51.81.244.144|30013|/LitecoinCore:0.18.1/|16276|51.81.128.0/17|US|arin|2019-03-11|OVH, FR
51.81.73.189|9333|/LitecoinCore:0.18.1/|16276|51.81.0.0/17|US|arin|2019-03-11|OVH, FR
51.81.93.86|9333|/LitecoinCore:0.18.1/|16276|51.81.0.0/17|US|arin|2019-03-11|OVH, FR
51.89.111.87|9333|/LitecoinCore:0.18.1/|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.89.161.144|10841|/CounosXCore:0.17.3/|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.89.161.145|10841|/CounosXCore:0.17.3/|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.89.161.149|10841|/CounosXCore:0.17.3/|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.89.194.158|9333|/LitecoinCore:0.18.1/|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.89.194.6|9333|/LitecoinCore:0.18.1/|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.89.239.42|9333|/LitecoinCore:0.18.1/|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.89.40.32|9333|/LitecoinCore:0.17.1/|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.89.64.18|30011|/bcoin:v1.0.0-beta.15/|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.89.64.67|30011|/bcoin:v1.0.0-beta.15/|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.91.197.153|9333|/LitecoinCore:0.18.1/|16276|51.91.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.91.94.23|9333|/LitecoinCore:0.18.1/|16276|51.91.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.193.212.125|9333|/LitecoinCore:0.18.1/|16509|52.192.0.0/15|US|arin|2015-09-02|AMAZON-02, US
52.193.48.194|49333|/LitecoinCore:0.18.1/|16509|52.192.0.0/15|US|arin|2015-09-02|AMAZON-02, US
52.2.1.167|9333|/LitecoinCore:0.18.1/|14618|52.2.0.0/15|US|arin|1991-12-19|AMAZON-AES, US
52.3.0.229|9333|/LitecoinCore:0.18.1/|14618|52.2.0.0/15|US|arin|1991-12-19|AMAZON-AES, US
52.39.246.26|9333|/LitecoinCore:0.18.1/|16509|52.36.0.0/14|US|arin|1991-12-19|AMAZON-02, US
52.66.228.45|9333|/LitecoinCore:0.18.1/|16509|52.66.128.0/17|US|arin|1991-12-19|AMAZON-02, US
52.67.89.110|37371|/B2CCoinCore:0.16.3/|16509|52.67.0.0/16|US|arin|1991-12-19|AMAZON-02, US
52.77.231.41|9333|/LitecoinCore:0.18.1/|16509|52.77.0.0/16|US|arin|1991-12-19|AMAZON-02, US
52.77.241.207|9333|/LitecoinCore:0.17.1/|16509|52.77.0.0/16|US|arin|1991-12-19|AMAZON-02, US
54.151.82.59|9333|/LitecoinCore:0.18.1/|16509|54.151.0.0/17|US|arin|2014-10-23|AMAZON-02, US
54.155.133.135|9333|/LitecoinCore:0.18.1/|16509|54.155.0.0/16|US|arin|2014-10-23|AMAZON-02, US
54.161.115.49|9333|/LitecoinCore:0.18.1/|14618|54.160.0.0/14|US|arin|2014-10-23|AMAZON-AES, US
54.162.65.124|9333|/LitecoinCore:0.18.1/|14618|54.160.0.0/14|US|arin|2014-10-23|AMAZON-AES, US
54.167.45.162|8333|/LitecoinCore:0.18.1/|14618|54.166.0.0/15|US|arin|2014-10-23|AMAZON-AES, US
54.168.108.102|9333|/LitecoinCore:0.17.1/|16509|54.168.0.0/16|US|arin|2014-10-23|AMAZON-02, US
54.171.83.120|9333|/LitecoinCore:0.13.2(bitcore)/|16509|54.171.0.0/16|US|arin|2014-10-23|AMAZON-02, US
54.180.97.188|9333|/LitecoinCore:0.16.3/|16509|54.180.0.0/15|US|arin|2014-10-23|AMAZON-02, US
54.197.30.223|9333|/LitecoinCore:0.13.2/|14618|54.196.0.0/15|US|arin|2014-10-23|AMAZON-AES, US
54.210.90.240|9333|/LitecoinCore:0.18.1/|14618|54.210.0.0/16|US|arin|2014-10-23|AMAZON-AES, US
54.224.94.37|9333|/LitecoinCore:0.16.3/|14618|54.224.0.0/15|US|arin|2012-03-01|AMAZON-AES, US
54.226.125.96|9333|/LitecoinCore:0.18.1/|14618|54.226.0.0/15|US|arin|2012-03-01|AMAZON-AES, US
54.227.160.30|9333|/LitecoinCore:0.18.1/|14618|54.226.0.0/15|US|arin|2012-03-01|AMAZON-AES, US
54.245.61.248|9333|/LitecoinCore:0.17.1/|16509|54.245.0.0/17|US|arin|2012-03-01|AMAZON-02, US
54.247.48.74|5001|/LitecoinCore:0.18.1/|16509|54.247.0.0/17|US|arin|2012-03-01|AMAZON-02, US
54.251.178.159|9333|/LitecoinCore:0.18.1/|16509|54.251.160.0/19|US|arin|2012-03-01|AMAZON-02, US
54.36.166.67|9333|/LitecoinCore:0.18.1/|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.36.177.3|9333|/LitecoinCore:0.17.1/|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.36.62.114|9333|/LitecoinCore:0.18.1/|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.38.177.230|9333|/LitecoinCore:0.18.1/|16276|54.38.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.39.107.58|9999|/LitecoinCore:0.16.3/|16276|54.39.0.0/16|CA|arin|2017-10-16|OVH, FR
54.39.129.29|9333|/LitecoinCore:0.18.1/|16276|54.39.0.0/16|CA|arin|2017-10-16|OVH, FR
54.39.50.172|9333|/LitecoinCore:0.16.3/|16276|54.39.0.0/16|CA|arin|2017-10-16|OVH, FR
54.84.154.21|9333|/LitecoinCore:0.18.1/|14618|54.84.0.0/15|US|arin|2014-06-20|AMAZON-AES, US
54.85.142.218|9333|/LitecoinCore:0.18.1/|14618|54.84.0.0/15|US|arin|2014-06-20|AMAZON-AES, US
54.87.155.202|9333|/LitecoinCore:0.18.1/|14618|54.87.0.0/16|US|arin|2014-06-20|AMAZON-AES, US
58.229.208.217|9333|/LitecoinCore:0.14.2/|9318|58.224.0.0/13|KR|apnic|2005-06-27|SKB-AS SK Broadband Co Ltd, KR
59.110.141.202|9333|/LitecoinCore:0.16.3/|37963|59.110.128.0/17|CN|apnic|2006-09-19|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
62.112.9.119|9333|/LitecoinCore:0.18.1/|49981|62.112.8.0/22|NL|ripencc|1997-05-02|WORLDSTREAM, NL
62.152.58.16|9679|/LitecoinCore:0.14.2/|3175|62.152.58.0/24|RU|ripencc|2008-02-25|CITYTELECOM-MSK, RU
62.171.138.11|9333|/LitecoinCore:0.18.1/|51167|62.171.138.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.142.156|9333|/LitecoinCore:0.18.1/|51167|62.171.142.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.159.219|9333|/LitecoinCore:0.18.1/|51167|62.171.158.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.175.90|9333|/LitecoinCore:0.18.1/|51167|62.171.174.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.190.193|9333|/LitecoinCore:0.18.1/|51167|62.171.190.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.205.132.253|9333|/LitecoinCore:0.18.1/|29632|62.205.128.0/19|GI|ripencc|2008-02-01|NASSIST-AS, GI
62.75.138.143|9333|/LitecoinCore:0.18.1/|8972|62.75.138.0/24|DE|ripencc|2001-07-27|GD-EMEA-DC-SXB1, DE
62.75.210.19|9333|/LitecoinCore:0.18.1/|8972|62.75.210.0/24|DE|ripencc|2001-07-27|GD-EMEA-DC-SXB1, DE
62.75.216.136|9333|/LitecoinCore:0.18.1/|8972|62.75.216.0/24|DE|ripencc|2001-07-27|GD-EMEA-DC-SXB1, DE
63.247.147.166|9333|/LitecoinCore:0.18.1/|30221|63.247.144.0/20|US|arin|2007-04-11|T3COM, US
63.250.41.91|9333|/LitecoinCore:0.18.1/|22612|63.250.41.0/24|US|arin|2019-07-16|NAMECHEAP-NET, US
64.225.65.218|9333|/LitecoinCore:0.18.1/|14061|64.225.64.0/20|US|arin|2019-08-14|DIGITALOCEAN-ASN, US
64.227.105.219|9333|/LitecoinCore:0.18.1/|14061|64.227.96.0/20|US|arin|2019-08-14|DIGITALOCEAN-ASN, US
